name	term	lev	seq	value
"poly(A) RNA binding"	GO:0044822	2	isogroup23333	-3.82248847705595
"poly(A) RNA binding"	GO:0044822	2	isogroup23449	1.2273158136091
"poly(A) RNA binding"	GO:0044822	2	isogroup23745	-1.50945521918969
"poly(A) RNA binding"	GO:0044822	2	isogroup24017	-12.3047263138471
"poly(A) RNA binding"	GO:0044822	2	isogroup24118	4.34802600525907
"poly(A) RNA binding"	GO:0044822	2	isogroup24125	0.356105659022865
"poly(A) RNA binding"	GO:0044822	2	isogroup24205	-2.82092306515002
"poly(A) RNA binding"	GO:0044822	2	isogroup24262	-4.54603106992518
"poly(A) RNA binding"	GO:0044822	2	isogroup24406	0.663868751229686
"poly(A) RNA binding"	GO:0044822	2	isogroup24436	-0.343651847264375
"poly(A) RNA binding"	GO:0044822	2	isogroup24550	-1.75689186912165
"poly(A) RNA binding"	GO:0044822	2	isogroup24765	1.88224494676256
"poly(A) RNA binding"	GO:0044822	2	isogroup24909	1.37985399379195
"poly(A) RNA binding"	GO:0044822	2	isogroup25053	0.676487429523217
"poly(A) RNA binding"	GO:0044822	2	isogroup25358	0.761157467894689
"poly(A) RNA binding"	GO:0044822	2	isogroup25537	-0.855393485140517
"poly(A) RNA binding"	GO:0044822	2	isogroup25579	1.2345856780781
"poly(A) RNA binding"	GO:0044822	2	isogroup25661	-1.13853604993351
"poly(A) RNA binding"	GO:0044822	2	isogroup25809	9.74786528249102
"poly(A) RNA binding"	GO:0044822	2	isogroup25986	-0.0055455815375245
"poly(A) RNA binding"	GO:0044822	2	isogroup26033	-1.30368020749601
"poly(A) RNA binding"	GO:0044822	2	isogroup26115	-4.90761284636639
"poly(A) RNA binding"	GO:0044822	2	isogroup26210	0.14232698791683
"poly(A) RNA binding"	GO:0044822	2	isogroup26239	-0.53994824840922
"poly(A) RNA binding"	GO:0044822	2	isogroup26431	13.429052631652
"poly(A) RNA binding"	GO:0044822	2	isogroup26555	0.671844666015963
"poly(A) RNA binding"	GO:0044822	2	isogroup26601	-1.05095967649332
"poly(A) RNA binding"	GO:0044822	2	isogroup26827	-1.52313838459656
"poly(A) RNA binding"	GO:0044822	2	isogroup26846	0.371704323171039
"poly(A) RNA binding"	GO:0044822	2	isogroup27129	-3.23462165511967
"poly(A) RNA binding"	GO:0044822	2	isogroup27133	-0.747742485297106
"poly(A) RNA binding"	GO:0044822	2	isogroup27314	12.2452371719837
"poly(A) RNA binding"	GO:0044822	2	isogroup27419	0.176109493536058
"poly(A) RNA binding"	GO:0044822	2	isogroup27633	-0.0777888571621603
"poly(A) RNA binding"	GO:0044822	2	isogroup27855	-0.853961889050631
"poly(A) RNA binding"	GO:0044822	2	isogroup28072	1.64760505230245
"poly(A) RNA binding"	GO:0044822	2	isogroup28238	1.12225127484361
"poly(A) RNA binding"	GO:0044822	2	isogroup28711	10.5118169543806
"poly(A) RNA binding"	GO:0044822	2	isogroup28722	10.0634938925058
"poly(A) RNA binding"	GO:0044822	2	isogroup28800	0.399287107237404
"poly(A) RNA binding"	GO:0044822	2	isogroup28831	-5.07467334695481
"poly(A) RNA binding"	GO:0044822	2	isogroup29004	0.0261636290470462
"poly(A) RNA binding"	GO:0044822	2	isogroup29093	0.81004150929221
"poly(A) RNA binding"	GO:0044822	2	isogroup29234	0.989554501080673
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	2	isogroup2825	1.4931841859297
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	2	isogroup5557	-0.387677159636799
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	2	isogroup10010	0.447130220566746
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	2	isogroup16636	-1.50439762529813
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	2	isogroup18516	1.00195966304066
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	2	isogroup19990	-0.826342238290711
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	2	isogroup20077	5.40407486563968
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	2	isogroup22582	-0.6237075289496
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	2	isogroup23620	-3.47714107460132
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	2	isogroup25113	0.341588626593767
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	2	isogroup25165	-19.1140582964244
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	2	isogroup26656	1.7434061413629
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	2	isogroup27896	7.64418364962722
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	2	isogroup28578	-0.257551865278759
"plus-end-directed microtubule motor activity"	GO:0008574	3	isogroup3365	11.5608079562044
"plus-end-directed microtubule motor activity"	GO:0008574	3	isogroup4434	4.04307513182533
"plus-end-directed microtubule motor activity"	GO:0008574	3	isogroup9766	0.500274038096042
"plus-end-directed microtubule motor activity"	GO:0008574	3	isogroup21096	0.452901909281972
"plus-end-directed microtubule motor activity"	GO:0008574	3	isogroup24875	-3.14615072706419
"plus-end-directed microtubule motor activity"	GO:0008574	3	isogroup26397	10.0877658394035
"plus-end-directed microtubule motor activity"	GO:0008574	3	isogroup26444	-0.272065530916433
"protein deacetylase activity"	GO:0004407;GO:0033558;GO:0017136;GO:0034979	3	isogroup3790	-0.568700534083295
"protein deacetylase activity"	GO:0004407;GO:0033558;GO:0017136;GO:0034979	3	isogroup3946	0.0378945689968673
"protein deacetylase activity"	GO:0004407;GO:0033558;GO:0017136;GO:0034979	3	isogroup4524	-0.657036683106584
"protein deacetylase activity"	GO:0004407;GO:0033558;GO:0017136;GO:0034979	3	isogroup5693	9.28376754610136
"protein deacetylase activity"	GO:0004407;GO:0033558;GO:0017136;GO:0034979	3	isogroup5834	7.89712176416979
"protein deacetylase activity"	GO:0004407;GO:0033558;GO:0017136;GO:0034979	3	isogroup13245	-2.17103609648477
"protein deacetylase activity"	GO:0004407;GO:0033558;GO:0017136;GO:0034979	3	isogroup17466	5.20090930493149
"protein deacetylase activity"	GO:0004407;GO:0033558;GO:0017136;GO:0034979	3	isogroup22167	-0.479687173119244
"protein deacetylase activity"	GO:0004407;GO:0033558;GO:0017136;GO:0034979	3	isogroup23702	-0.525333161608595
"protein deacetylase activity"	GO:0004407;GO:0033558;GO:0017136;GO:0034979	3	isogroup25304	2.79664177594706
"protein deacetylase activity"	GO:0004407;GO:0033558;GO:0017136;GO:0034979	3	isogroup28555	-0.186153087630919
"protein deacetylase activity"	GO:0004407;GO:0033558;GO:0017136;GO:0034979	3	isogroup17445	0.850831667286923
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup146	-4.23479620210806
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup525	-1.81955614564547
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup1084	-1.00949240858651
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup1648	-0.295396289250536
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup1650	5.22407213427714
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup1841	-0.106916474714969
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup2256	0.0104690160865092
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup2683	2.69014395073069
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup3631	-14.0778839099713
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup4346	0.314599825317958
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup5162	-1.43035749546194
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup5617	-0.442608419937561
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup6233	0.019962907911627
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup6866	0.742708140550001
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup7026	-0.73489668773566
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup7493	5.17250392876415
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup7963	0.924459250767415
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup7967	0.919101956987612
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup8154	4.98037780683042
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup10389	4.25646130515234
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup10497	-1.2567239888873
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup10975	0.509472245877057
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup12954	0.374484671181616
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup14617	2.67559095391116
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup15081	0.347102361841391
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup15083	-0.225710972455147
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup15272	1.25474448699764
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup15471	2.09593385000773
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup16175	2.47446445661085
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup16485	-2.76176485050649
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup16933	-0.0663758810851631
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup16949	-1.47940203137979
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup17250	-0.274622737519919
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup17427	0.231347704938212
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup17797	-0.407131571809354
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup18201	-2.03349217781519
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup18887	0.594446683440779
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup19211	-0.0603291443948459
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup20012	-1.96816317109085
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup20056	3.39155927313144
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup21129	3.25677985725165
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup21190	-1.0671678639563
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup21616	-0.0802229137252373
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup21643	32.7323585976448
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup22780	2.48753540318926
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup24111	-1.88862130545749
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup24118	4.34802600525907
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup24228	4.66007213385472
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup24875	-3.14615072706419
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup25304	2.79664177594706
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup25598	6.16490850438999
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup25652	-0.100558624255486
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup25821	-2.54438459873161
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup26243	0.794395173303667
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup26248	-1.98769966135201
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup26555	0.671844666015963
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup27512	0.846780438139339
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup27533	0.170430814023957
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup27986	8.20808436740738
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup28072	1.64760505230245
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup28711	10.5118169543806
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup28722	10.0634938925058
"small conjugating protein binding"	GO:0032182;GO:0043130	3	isogroup29004	0.0261636290470462
"serine-type exopeptidase activity"	GO:0070008	5	isogroup2481	0.935989382305243
"serine-type exopeptidase activity"	GO:0070008	5	isogroup7163	-5.68396125525605
"serine-type exopeptidase activity"	GO:0070008	5	isogroup7227	-11.0368125339673
"serine-type exopeptidase activity"	GO:0070008	5	isogroup7829	1.76962243391599
"serine-type exopeptidase activity"	GO:0070008	5	isogroup15680	-0.386308777026069
"serine-type exopeptidase activity"	GO:0070008	5	isogroup15741	-2.73496066170206
"serine-type exopeptidase activity"	GO:0070008	5	isogroup16819	-5.88683303834786
"serine-type exopeptidase activity"	GO:0070008	5	isogroup23610	0.462214646566283
"serine-type exopeptidase activity"	GO:0070008	5	isogroup24381	-0.0839092780665976
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	3	isogroup652	0.642867650095437
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	3	isogroup11329	-2.3872880581911
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	3	isogroup11369	0.28988351532853
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	3	isogroup19852	1.17851519438692
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	3	isogroup22143	-0.752847514442679
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	3	isogroup24111	-1.88862130545749
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	3	isogroup25809	9.74786528249102
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	3	isogroup26191	0.300130793570282
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup375	-3.07985060254047
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup511	-0.713923420524032
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup591	-4.16256082649072
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup637	-1.29984045431799
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup1280	1.35440601668608
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup2899	14.1025830651408
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup2942	-0.0854574793525417
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup3603	-5.09648086028892
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup3998	-0.666043060096069
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup5208	-2.50697974296595
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup5681	-1.24019718213455
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup5986	-9.79662576275569
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup6565	0.209741899718687
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup7772	0.0599925008237314
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup8392	0.483239233288098
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup9738	0.522337500751781
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup10180	2.52047001195461
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup12053	0.927789784313839
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup12078	-1.33993059507801
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup12099	0.0227455906800194
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup12496	-19.5865904122199
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup12805	-1.4942496956382
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup15464	0.287179799993551
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup16454	-0.732643588702334
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup18569	6.73006114468279
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup21710	-7.40223722986506
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup22072	-3.42509467760456
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup22246	-4.78225217660463
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup23404	2.15202945803602
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup23595	-1.05326521550383
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup24920	1.1169649506034
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup25660	-1.80437567442012
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup26751	-5.88076396794718
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup26852	0.859344215093539
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup27295	-2.91944686299056
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup28831	-5.07467334695481
"ribonucleoprotein complex binding"	GO:0043021	2	isogroup29053	0.0822636916805968
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup162	-0.0243619561222582
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup184	6.95227641649861
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup383	0.210155242383699
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup1105	1.24018812343526
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup1410	-2.3381700702135
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup1962	-0.0747040842503774
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup3054	-1.07677365198304
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup3858	0.323268843560533
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup3953	-7.63787563067596
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup4587	-0.427657972727482
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup4733	1.44485324168992
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup5368	0.234936673948886
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup6137	-0.771831324716434
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup7156	1.43626244889032
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup8020	-0.496275662317639
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup8444	-0.0506642046136073
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup8449	2.70763267141077
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup8866	-2.09561783813843
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup9079	-0.0868075358914814
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup9640	5.96960696413646
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup10002	3.22049249317737
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup10614	1.38377409841445
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup11365	-0.27042353049571
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup12883	9.09229853720873
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup13813	-0.387271744007793
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup14111	-2.6084945165908
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup14532	0.661897530210697
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup16091	-5.05524164657266
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup16536	-0.125475813864503
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup18217	-0.208663323924303
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup18263	1.66992262125398
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup18667	0.061858653602514
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup19346	0.165622029089351
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup19629	-7.86613292139857
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup20043	5.20226664293355
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup20758	1.65018523008204
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup20965	-1.93331713999644
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup21232	2.39534000774653
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup22924	0.624613352581861
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup23945	2.27092390221925
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup24904	3.33000165565702
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup25287	1.08521686959499
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup25416	0.122893263469522
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup26052	2.94785319848969
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup27178	2.90682156509195
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup27407	3.16276041430466
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup27510	-1.45332669465986
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup27959	9.37100523997415
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup28295	-0.57311766528385
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	2	isogroup29084	3.56935222936692
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup517	2.20508392059059
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup3182	-5.18835256290765
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup3326	1.64380857845041
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup3327	2.06098290515163
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup6896	-1.46572873308205
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup8281	0.170769982685153
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup9136	0.101249241984544
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup9635	3.32911690914799
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup9643	-0.0909420670929783
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup13001	1.01452283225725
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup13611	0.280366289956134
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup16126	-0.547283430663777
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup16662	-0.817077825757072
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup23519	5.17221216539353
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup23524	1.22042115297013
"cyclase activity"	GO:0009975;GO:0016849	2	isogroup14645	-2.26366545897032
"1-phosphatidylinositol-3-kinase activity"	GO:0016303;GO:0035004	6	isogroup9240	0.189089549186084
"1-phosphatidylinositol-3-kinase activity"	GO:0016303;GO:0035004	6	isogroup14903	0.73218694165634
"1-phosphatidylinositol-3-kinase activity"	GO:0016303;GO:0035004	6	isogroup14942	-0.0111351475590147
"1-phosphatidylinositol-3-kinase activity"	GO:0016303;GO:0035004	6	isogroup20364	-1.2350326793828
"1-phosphatidylinositol-3-kinase activity"	GO:0016303;GO:0035004	6	isogroup26584	-1.17888277189297
"1-phosphatidylinositol-3-kinase activity"	GO:0016303;GO:0035004	6	isogroup26895	0.897876259572645
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	isogroup3401	0.145658140825939
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	isogroup5756	4.81320381354277
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	isogroup11286	-12.8556155275668
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	isogroup12169	-0.666005352686514
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	isogroup13219	-9.08912889298298
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	isogroup15712	1.49848519942355
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	isogroup16958	-0.181112701888951
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	isogroup17758	-0.857273418915076
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	isogroup25240	2.38838247416972
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	isogroup26754	3.71170715295631
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	isogroup28158	-2.82040625258514
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	isogroup28527	2.52447116555313
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	isogroup3277	-6.61354947687144
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	isogroup11286	-12.8556155275668
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	isogroup24240	-1.01306777733815
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	isogroup28039	-0.242903070903701
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	isogroup28578	-0.257551865278759
"sphingolipid binding"	GO:0046625	3	isogroup2382	0.27840452348935
"sphingolipid binding"	GO:0046625	3	isogroup4214	2.66077065052241
"sphingolipid binding"	GO:0046625	3	isogroup5557	-0.387677159636799
"sphingolipid binding"	GO:0046625	3	isogroup12285	1.11981122143016
"sphingolipid binding"	GO:0046625	3	isogroup19990	-0.826342238290711
"sphingolipid binding"	GO:0046625	3	isogroup23608	4.23805046122961
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup918	-0.793894786603013
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup2706	1.92781539691436
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup5915	0.421442135928512
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup6170	-0.722351118349744
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup10305	-0.279468521820371
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup12082	-13.8071138314152
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup12097	1.30391582056796
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup12524	-6.46710363882465
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup16935	-0.420318565709911
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup17885	1.8031958681513
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup18406	5.95028492379316
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup22887	-0.536468152414965
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup22906	-0.417090685185843
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup27196	-1.19437779083678
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup27216	0.339205535103814
"sugar transmembrane transporter activity"	GO:0051119;GO:0015144;GO:1901476	2	isogroup27243	-0.054222912136631
"syntaxin binding"	GO:0019905	3	isogroup1490	5.08447004103409
"syntaxin binding"	GO:0019905	3	isogroup2213	0.404917688007517
"syntaxin binding"	GO:0019905	3	isogroup2460	0.837150438332921
"syntaxin binding"	GO:0019905	3	isogroup6607	0.585035998115655
