"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-565 0.641761624879975 2 8 "GO:0035050" "embryonic heart tube development" 0.951176171227181
-17 0.98097615944879 4 24 "GO:0035051" "cardiocyte differentiation" 0.99895825424136
85 0.885619315068584 2 34 "GO:0035065;GO:2000756;GO:1901983" "regulation of protein acetylation" 0.983439826899572
-378 0.622413058646315 5 20 "GO:0035066;GO:2000758;GO:1901985" "positive regulation of protein acetylation" 0.946457966924513
1661 0.000925132644017773 4 47 "GO:0035082" "axoneme assembly" 0.124813609858626
2872 0.0268604908298748 5 7 "GO:0035093" "spermatogenesis, exchange of chromosomal proteins" 0.491961177034336
-231 0.717032654402155 2 29 "GO:0035094" "response to nicotine" 0.958516748230931
401 0.256361903729435 2 95 "GO:0035107" "appendage morphogenesis" 0.828518135798656
505 0.189320386566554 3 80 "GO:0035108;GO:0030326;GO:0035113" "limb morphogenesis" 0.760060846718947
-184 0.780489725143903 2 27 "GO:0035112" "genitalia morphogenesis" 0.970727500314719
1130 0.175096307148984 3 17 "GO:0035115;GO:0035136" "forelimb morphogenesis" 0.746213684438179
543 0.514460291823494 6 17 "GO:0035116;GO:0035137" "hindlimb morphogenesis" 0.92202766254376
291 0.353535155939842 2 121 "GO:0035148" "tube formation" 0.870382172235628
2003 0.0650810706492224 2 10 "GO:0035151;GO:0035159" "regulation of tube size, open tracheal system" 0.615700277331941
1103 0.229253294444276 3 14 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.802779690253714
2260 0.00665617301556055 2 17 "GO:0035162" "embryonic hemopoiesis" 0.330846831362915
-723 0.577306628350675 2 7 "GO:0035166" "post-embryonic hemopoiesis" 0.9313433204892
-724 0.637053619870591 2 5 "GO:0035167" "larval lymph gland hemopoiesis" 0.951176171227181
438 0.464547631243772 2 33 "GO:0035176" "social behavior" 0.914512995163401
-161 0.800774540222869 2 29 "GO:0035194;GO:0016441" "posttranscriptional gene silencing" 0.975784668454144
600 0.562253760101182 3 11 "GO:0035195" "gene silencing by miRNA" 0.92602448404297
605 0.454643226310452 2 18 "GO:0035196" "production of miRNAs involved in gene silencing by miRNA" 0.909695267785777
-997 0.516285679190182 3 5 "GO:0035220" "wing disc development" 0.92202766254376
48 0.970736293349499 2 7 "GO:0035235" "ionotropic glutamate receptor signaling pathway" 0.995183842205023
-247 0.742040882505978 2 21 "GO:0035249" "synaptic transmission, glutamatergic" 0.965098304725111
-442 0.378137347497246 2 47 "GO:0035264" "multicellular organism growth" 0.879968549830437
785 0.164525694717463 2 37 "GO:0035265" "organ growth" 0.736461975925562
-1099 0.109694783916426 2 25 "GO:0035269;GO:0035268;GO:0097502" "protein mannosylation" 0.685157102716089
527 0.40868195544734 5 29 "GO:0035278;GO:0040033;GO:0045974" "negative regulation of translation, ncRNA-mediated" 0.897459578201891
949 0.359133666434416 5 11 "GO:0035279;GO:0098795" "mRNA cleavage involved in gene silencing by miRNA" 0.872524598729176
797 0.000919736329591798 3 207 "GO:0035295" "tube development" 0.124813609858626
-242 0.663683643434671 2 38 "GO:0035304" "regulation of protein dephosphorylation" 0.95693382716736
-917 0.157839310142153 2 28 "GO:0035306" "positive regulation of dephosphorylation" 0.729987485299948
-1132 0.162040720003557 3 18 "GO:0035307" "positive regulation of protein dephosphorylation" 0.735121189636998
-685 0.455257026983025 5 14 "GO:0035315" "hair cell differentiation" 0.909695267785777
-563 0.463165070871535 3 20 "GO:0035329" "hippo signaling" 0.913942943859335
1541 0.0727705805748041 4 16 "GO:0035330" "regulation of hippo signaling" 0.627518991448787
1190 0.298318178301702 3 9 "GO:0035331" "negative regulation of hippo signaling" 0.845846674062137
1236 0.340684087366465 4 7 "GO:0035332" "positive regulation of hippo signaling" 0.858672174445068
1160 0.0981869896172353 5 24 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.670968111393032
-2065 0.00878816595380462 5 19 "GO:0035337" "fatty-acyl-CoA metabolic process" 0.361645997829104
-1895 0.0228743641981144 2 17 "GO:0035338;GO:0035336;GO:0046949" "fatty-acyl-CoA biosynthetic process" 0.460165722891527
2459 0.0175223235288272 5 11 "GO:0035385" "Roundabout signaling pathway" 0.442858047783673
283 0.597586686481548 3 41 "GO:0035418;GO:1902414" "protein localization to cell junction" 0.938411816949075
-167 0.871519805952314 2 11 "GO:0035435;GO:0006817" "phosphate ion transport" 0.983100149338292
1320 0.346336845799634 3 6 "GO:0035455" "response to interferon-alpha" 0.863009280140302
422 0.745275156786706 2 7 "GO:0035456;GO:0035458" "response to interferon-beta" 0.966244067262612
-322 0.766986357555051 4 10 "GO:0035459" "vesicle cargo loading" 0.970022551190074
-1388 0.179911823921272 2 11 "GO:0035461" "vitamin transmembrane transport" 0.750809056304434
-2187 0.154200200224596 2 5 "GO:0035493" "SNARE complex assembly" 0.72537819348139
-220 0.886099783426594 2 5 "GO:0035494" "SNARE complex disassembly" 0.983439826899572
489 0.706185799502723 5 7 "GO:0035510" "DNA dealkylation" 0.958498780027359
1493 0.092126050164365 7 15 "GO:0035518" "histone H2A monoubiquitination" 0.657761660694448
388 0.721179580347386 7 10 "GO:0035520" "monoubiquitinated protein deubiquitination" 0.959205569151426
-419 0.729727192444625 2 8 "GO:0035542" "regulation of SNARE complex assembly" 0.961558916610323
164 0.147278867010528 2 1001 "GO:0035556" "intracellular signal transduction" 0.724433201012784
-89 0.917297499379569 2 16 "GO:0035561" "regulation of chromatin binding" 0.989711005584424
-1244 0.305545289550137 2 8 "GO:0035562" "negative regulation of chromatin binding" 0.846636251670497
1065 0.380072766967421 2 8 "GO:0035563" "positive regulation of chromatin binding" 0.879968549830437
790 0.425443752846562 5 12 "GO:0035583;GO:0035581;GO:0071694;GO:1900116;GO:1900115" "extracellular regulation of signal transduction" 0.904368648034507
1155 0.264454079781954 2 11 "GO:0035584" "calcium-mediated signaling using intracellular calcium source" 0.829652892050555
186 0.885947089258958 2 7 "GO:0035585" "calcium-mediated signaling using extracellular calcium source" 0.983439826899572
398 0.500051521970578 4 34 "GO:0035601;GO:0098732" "protein deacylation" 0.92202766254376
-971 0.488435894759121 2 6 "GO:0035608" "protein deglutamylation" 0.92202766254376
-251 0.82649216817257 2 9 "GO:0035627;GO:0120009" "ceramide transport" 0.975784668454144
1324 0.1018574250196 2 18 "GO:0035640" "exploration behavior" 0.676470831142829
1715 0.0718085104836544 2 13 "GO:0035641" "locomotory exploration behavior" 0.625159041800915
648 0.513581123464586 2 12 "GO:0035646;GO:0043485" "endosome to pigment granule transport" 0.92202766254376
62 0.959603600167578 3 8 "GO:0035655;GO:0002540;GO:0002538" "leukotriene production involved in inflammatory response" 0.994221129050049
-512 0.439059130891199 3 27 "GO:0035690" "cellular response to drug" 0.908385007712947
-1396 0.282035384423975 2 7 "GO:0035694" "mitochondrial protein catabolic process" 0.838981520926339
1982 0.126625874526615 2 7 "GO:0035720" "intraciliary anterograde transport" 0.713517159325389
793 0.289924048150714 4 21 "GO:0035721" "intraciliary retrograde transport" 0.844057910506496
-12 0.985088243672689 4 29 "GO:0035725" "sodium ion transmembrane transport" 0.999043771733747
-718 0.45123047351833 3 13 "GO:0035726" "common myeloid progenitor cell proliferation" 0.909693384610792
-945 0.408917862310337 2 9 "GO:0035729;GO:0035728" "cellular response to hepatocyte growth factor stimulus" 0.897459578201891
716 0.269868202896908 4 28 "GO:0035735" "intraciliary transport involved in cilium assembly" 0.831257439060143
-752 0.380944150795149 5 16 "GO:0035751" "regulation of lysosomal lumen pH" 0.879968549830437
-537 0.473621527395132 6 21 "GO:0035774" "positive regulation of insulin secretion involved in cellular response to glucose stimulus" 0.916980028837579
592 0.648251912365617 2 7 "GO:0035794;GO:1905710" "positive regulation of mitochondrial membrane permeability" 0.951642073993286
-1008 0.255732795500276 3 15 "GO:0035809" "regulation of urine volume" 0.828518135798656
471 0.634528262130849 4 12 "GO:0035810;GO:0035815" "positive regulation of renal sodium excretion" 0.951176171227181
1858 0.0510893687526594 2 13 "GO:0035845" "photoreceptor cell outer segment organization" 0.601474089715214
559 0.666734662243866 2 7 "GO:0035864" "response to potassium ion" 0.95693382716736
941 0.363386702485176 7 11 "GO:0035871" "protein K11-linked deubiquitination" 0.872793493964904
474 0.735467135266327 2 6 "GO:0035902" "response to immobilization stress" 0.962723210943695
346 0.636407597614712 2 22 "GO:0035904;GO:0060840" "artery development" 0.951176171227181
2879 0.00802059833409441 3 10 "GO:0035909" "aorta morphogenesis" 0.361645997829104
331 0.727948101355039 4 13 "GO:0035914" "skeletal muscle cell differentiation" 0.961558916610323
2784 0.0697519409502189 5 5 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 0.625159041800915
2360 0.0226066412336826 2 11 "GO:0035967" "cellular response to topologically incorrect protein" 0.45814832577446
906 0.484830587602428 2 7 "GO:0035970" "peptidyl-threonine dephosphorylation" 0.92074615529828
1023 0.4303698628419 2 7 "GO:0035973" "aggrephagy" 0.905303893712609
-671 0.319495654613313 4 26 "GO:0035987" "endodermal cell differentiation" 0.851503022037813
-275 0.764090692837498 3 14 "GO:0035988" "chondrocyte proliferation" 0.970022551190074
2112 0.00318695459568124 2 23 "GO:0035994" "response to muscle stretch" 0.233457819455993
3414 0.00019959565872362 2 14 "GO:0035995;GO:0048769;GO:0030240" "skeletal muscle thin filament assembly" 0.0607732338976167
413 0.641702989328528 5 15 "GO:0035999" "tetrahydrofolate interconversion" 0.951176171227181
392 0.647609023221531 5 16 "GO:0036003" "positive regulation of transcription from RNA polymerase II promoter in response to stress" 0.951642073993286
-819 0.474409085438998 2 9 "GO:0036010" "protein localization to endosome" 0.917211790052127
409 0.667247725757114 2 13 "GO:0036065" "fucosylation" 0.95693382716736
404 0.724162835069828 2 9 "GO:0036066" "protein O-linked fucosylation" 0.961508382296996
-537 0.620945667673305 3 10 "GO:0036092" "phosphatidylinositol-3-phosphate biosynthetic process" 0.946451079003662
-1093 0.291097649451951 2 11 "GO:0036120;GO:0036119" "response to platelet-derived growth factor" 0.844057910506496
2134 0.00234390775386406 5 24 "GO:0036158" "outer dynein arm assembly" 0.220990219101897
2798 0.000782319020251994 2 17 "GO:0036159" "inner dynein arm assembly" 0.111942739806967
-1363 0.209340459399837 3 10 "GO:0036258;GO:0036257" "multivesicular body organization" 0.781276044780521
-1380 0.368615825850248 7 5 "GO:0036265" "RNA (guanine-N7)-methylation" 0.874675341540136
737 0.631203508751222 2 5 "GO:0036289" "peptidyl-serine autophosphorylation" 0.950986502422176
-2015 0.120477758967907 2 7 "GO:0036295" "cellular response to increased oxygen levels" 0.704256397966522
-1337 0.131464091814209 3 15 "GO:0036296" "response to increased oxygen levels" 0.719320326241825
-703 0.306163724612852 5 25 "GO:0036297" "interstrand cross-link repair" 0.846636251670497
91 0.952814078945022 2 5 "GO:0036302" "atrioventricular canal development" 0.99348589590027
-866 0.536682647969518 2 6 "GO:0036335" "intestinal stem cell homeostasis" 0.92602448404297
1806 0.136819816826599 6 8 "GO:0036336" "dendritic cell migration" 0.724433201012784
1696 0.0750041662022935 2 13 "GO:0036342" "post-anal tail morphogenesis" 0.630282596850213
1322 0.201650750973638 2 11 "GO:0036353" "histone H2A-K119 monoubiquitination" 0.770860411879795
6 0.996776182247931 4 5 "GO:0036376" "sodium ion export across plasma membrane" 0.999326968561116
631 0.626699799536257 2 7 "GO:0036444" "calcium import into the mitochondrion" 0.947574913035608
772 0.551696520600075 7 7 "GO:0036462" "TRAIL-activated apoptotic signaling pathway" 0.92602448404297
-1146 0.316786262960393 4 9 "GO:0036465" "synaptic vesicle recycling" 0.851499751483725
-2260 0.081502435102282 6 7 "GO:0036491;GO:0036490" "regulation of translation in response to endoplasmic reticulum stress" 0.645862735267189
756 0.378531885393405 2 16 "GO:0036498" "IRE1-mediated unfolded protein response" 0.879968549830437
-2109 0.169435604745744 6 5 "GO:0038063;GO:0038065" "collagen-activated tyrosine kinase receptor signaling pathway" 0.740683197047047
1375 0.148902843200152 2 13 "GO:0038083" "peptidyl-tyrosine autophosphorylation" 0.724433201012784
-451 0.511255120998512 3 25 "GO:0038093" "Fc receptor signaling pathway" 0.92202766254376
34 0.970319674414953 2 14 "GO:0038095" "Fc-epsilon receptor signaling pathway" 0.994972747575984
-805 0.380379385019886 6 14 "GO:0038096;GO:0002431;GO:0002433;GO:0038094" "Fc receptor mediated stimulatory signaling pathway" 0.879968549830437
-1603 0.00937978378666662 3 31 "GO:0038127" "ERBB signaling pathway" 0.361645997829104
-939 0.41212266320618 2 9 "GO:0038128" "ERBB2 signaling pathway" 0.899696354905031
-16 0.99168059843208 4 5 "GO:0038166;GO:2001150;GO:2000880;GO:2001148;GO:0090089;GO:2000878;GO:0090088" "positive regulation of dipeptide transmembrane transport" 0.999326968561116
-1696 0.226266287685827 2 6 "GO:0038179" "neurotrophin signaling pathway" 0.800321655769644
1577 0.146295177035474 4 10 "GO:0038202" "TORC1 signaling" 0.724433201012784
-858 0.453540550260967 2 9 "GO:0039528" "cytoplasmic pattern recognition receptor signaling pathway in response to virus" 0.909695267785777
-1420 0.311064333018839 7 6 "GO:0039530" "MDA-5 signaling pathway" 0.848606976742995
-544 0.468178969476248 4 21 "GO:0039531;GO:0039535" "regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 0.916637808339927
-1624 0.210843054933503 4 7 "GO:0039532" "negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 0.781276044780521
-2905 0.0584760914203106 5 5 "GO:0039536" "negative regulation of RIG-I signaling pathway" 0.606716577717403
-2677 0.0560986907371691 4 6 "GO:0039694" "viral RNA genome replication" 0.601474089715214
-131 0.83685552621013 3 29 "GO:0040001;GO:0000132;GO:0051294" "establishment of mitotic spindle localization" 0.975784668454144
353 0.0454456616780812 2 390 "GO:0040008" "regulation of growth" 0.582313143538963
900 0.384784833919495 2 11 "GO:0040009" "regulation of growth rate" 0.881161001827282
307 0.545420291451131 2 46 "GO:0040014" "regulation of multicellular organism growth" 0.92602448404297
140 0.883194235775432 2 13 "GO:0040015" "negative regulation of multicellular organism growth" 0.983439826899572
-1169 0.307069128424296 3 9 "GO:0040016" "embryonic cleavage" 0.847170844402333
-213 0.756466507091631 3 25 "GO:0040018" "positive regulation of multicellular organism growth" 0.968446386893517
-1299 0.256425968883002 2 9 "GO:0040019" "positive regulation of embryonic development" 0.828518135798656
-1122 0.301327368490883 5 10 "GO:0040020" "regulation of meiotic nuclear division" 0.845846674062137
368 0.395356723010668 6 63 "GO:0040029" "regulation of gene expression, epigenetic" 0.889774466381723
-544 0.698137120557244 2 6 "GO:0040031" "snRNA modification" 0.956960868394442
883 0.565257656826883 2 5 "GO:0040034" "regulation of development, heterochronic" 0.926635836029945
1303 0.117867366847572 3 17 "GO:0040036" "regulation of fibroblast growth factor receptor signaling pathway" 0.702369889335307
1786 0.0716349823878145 2 12 "GO:0040037" "negative regulation of fibroblast growth factor receptor signaling pathway" 0.625159041800915
-816 0.391742994564111 3 13 "GO:0040040;GO:0043052" "thermosensory behavior" 0.888051089933621
-360 0.675083826748891 2 16 "GO:0042026" "protein refolding" 0.95693382716736
-786 0.409000758960961 2 13 "GO:0042045;GO:0042044" "fluid transport" 0.897459578201891
-1579 0.0311212200085219 3 22 "GO:0042048" "olfactory behavior" 0.516612718357603
-117 0.895067856200906 3 15 "GO:0042051" "compound eye photoreceptor development" 0.985900060592377
557 0.299666129329778 6 41 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.845846674062137
700 0.36232115023967 3 20 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.872524598729176
1532 0.00118072001899326 2 53 "GO:0042060" "wound healing" 0.14725020311279
925 0.54698090868668 2 5 "GO:0042063" "gliogenesis" 0.92602448404297
341 0.824341106766304 2 5 "GO:0042069" "regulation of catecholamine metabolic process" 0.975784668454144
851 0.0477835910565825 5 64 "GO:0042073;GO:0098840;GO:0099118" "microtubule-based protein transport" 0.597198364573434
-488 0.60870725545375 3 13 "GO:0042074" "cell migration involved in gastrulation" 0.941316779308324
458 0.765640410755687 3 5 "GO:0042078" "germ-line stem cell division" 0.970022551190074
1381 0.368268827746316 2 5 "GO:0042088" "T-helper 1 type immune response" 0.874443537115781
-2199 0.0700581861636449 4 8 "GO:0042093;GO:0002294;GO:0002293;GO:0002287;GO:0002292" "T cell differentiation involved in immune response" 0.625159041800915
515 0.471746942682289 2 23 "GO:0042098" "T cell proliferation" 0.916980028837579
608 0.53979128294186 2 12 "GO:0042100" "B cell proliferation" 0.92602448404297
42 0.954983583543271 4 21 "GO:0042102" "positive regulation of T cell proliferation" 0.99348589590027
73 0.954931953257043 2 7 "GO:0042104" "positive regulation of activated T cell proliferation" 0.99348589590027
694 0.0961571013459107 4 68 "GO:0042110" "T cell activation" 0.665768082925792
442 0.311312628697194 4 62 "GO:0042113" "B cell activation" 0.848606976742995
-211 0.831817479070856 2 12 "GO:0042116" "macrophage activation" 0.975784668454144
722 0.505843379553279 2 10 "GO:0042117" "monocyte activation" 0.92202766254376
-240 0.833916985506763 3 9 "GO:0042118" "endothelial cell activation" 0.975784668454144
138 0.287097377967463 3 753 "GO:0042127" "regulation of cell population proliferation" 0.842719144938605
-107 0.835737431320135 4 44 "GO:0042129" "regulation of T cell proliferation" 0.975784668454144
-213 0.797887831044122 5 17 "GO:0042130" "negative regulation of T cell proliferation" 0.975784668454144
-1169 0.0412558548378466 3 36 "GO:0042133" "neurotransmitter metabolic process" 0.564222988023461
-1248 0.173830873906331 2 14 "GO:0042135" "neurotransmitter catabolic process" 0.744178954293468
-1116 0.127520798036841 2 22 "GO:0042136" "neurotransmitter biosynthetic process" 0.71436664438973
93 0.830199411518985 2 63 "GO:0042147" "retrograde transport, endosome to Golgi" 0.975784668454144
160 0.776646231610731 2 37 "GO:0042149" "cellular response to glucose starvation" 0.970022551190074
297 0.746206401820346 2 14 "GO:0042159;GO:0042157" "lipoprotein metabolic process" 0.966244067262612
266 0.666538559191702 2 31 "GO:0042168;GO:0006778;GO:0006779;GO:0033014" "porphyrin-containing compound metabolic process" 0.95693382716736
163 0.473995478648606 2 231 "GO:0042176" "regulation of protein catabolic process" 0.916980028837579
281 0.527111332309141 2 60 "GO:0042177" "negative regulation of protein catabolic process" 0.925403125562146
-779 0.120603451697211 2 47 "GO:0042180" "cellular ketone metabolic process" 0.704256397966522
-716 0.339513988109831 2 21 "GO:0042181" "ketone biosynthetic process" 0.858485554863137
-617 0.341920554020765 2 28 "GO:0042219" "cellular modified amino acid catabolic process" 0.858803392632418
533 0.575403235299793 3 13 "GO:0042220" "response to cocaine" 0.931192209279199
1142 0.0840584884280568 2 27 "GO:0042246" "tissue regeneration" 0.646811594491271
-702 0.263440183907933 4 30 "GO:0042254" "ribosome biogenesis" 0.828865782563993
251 0.836424860368834 2 8 "GO:0042255" "ribosome assembly" 0.975784668454144
499 0.485868968034029 2 23 "GO:0042273" "ribosomal large subunit biogenesis" 0.92074615529828
111 0.937169008826139 4 6 "GO:0042274" "ribosomal small subunit biogenesis" 0.990513742115985
-119 0.917273589640285 7 9 "GO:0042276" "error-prone translesion synthesis" 0.989711005584424
2184 0.15480404102494 3 5 "GO:0042297;GO:0031223;GO:0098596;GO:0098598" "auditory behavior" 0.726190959625789
-2417 0.0625249680539211 2 7 "GO:0042303" "molting cycle" 0.614619998278783
-1133 0.18678171027692 3 16 "GO:0042304" "regulation of fatty acid biosynthetic process" 0.756417869577716
-150 0.801757308714515 2 33 "GO:0042306;GO:1904589" "regulation of protein import" 0.975784668454144
-741 0.290668245106205 4 24 "GO:0042307;GO:1904591" "positive regulation of protein import" 0.844057910506496
-456 0.744722123912388 2 6 "GO:0042308;GO:1904590" "negative regulation of protein import into nucleus" 0.966244067262612
-1240 0.0980691367855833 2 21 "GO:0042310" "vasoconstriction" 0.670968111393032
612 0.355040409205003 2 27 "GO:0042311" "vasodilation" 0.870520431312375
-263 0.808475917171083 2 10 "GO:0042331;GO:0009453" "phototaxis" 0.975784668454144
-2679 0.0810144284078576 2 5 "GO:0042335" "cuticle development" 0.645109832954306
-2143 0.126314630275511 3 6 "GO:0042339" "keratan sulfate metabolic process" 0.713466129379142
-815 0.560792127636398 4 6 "GO:0042350;GO:0046368" "GDP-L-fucose biosynthetic process" 0.92602448404297
1133 0.350767197394249 3 8 "GO:0042359" "vitamin D metabolic process" 0.867877038305079
-175 0.8288355989829 5 18 "GO:0042364;GO:0009110" "vitamin biosynthetic process" 0.975784668454144
-188 0.366389618660353 3 277 "GO:0042391" "regulation of membrane potential" 0.87344186449725
137 0.791890481096832 2 44 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.975301734934596
-1677 0.0146808755746203 2 25 "GO:0042401;GO:0009309" "cellular biogenic amine biosynthetic process" 0.430578226480479
-1211 0.0577170111148692 3 29 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.606716577717403
-692 0.420517931011934 2 16 "GO:0042403" "thyroid hormone metabolic process" 0.90360811872258
-555 0.55984231650209 2 13 "GO:0042407;GO:0007007" "inner mitochondrial membrane organization" 0.92602448404297
-652 0.283351986525616 4 32 "GO:0042417;GO:0006584;GO:0009712" "catechol-containing compound metabolic process" 0.838981520926339
-2288 0.0126679302563121 3 14 "GO:0042420;GO:0042424;GO:0019614;GO:0019336;GO:0006589;GO:0046333" "phenol-containing compound catabolic process" 0.39848078943714
-2287 0.00603593673820448 5 17 "GO:0042421;GO:0042415;GO:0042423;GO:0009713" "catecholamine biosynthetic process" 0.329101451305632
-996 0.477376976788717 2 6 "GO:0042428;GO:1901160" "primary amino compound metabolic process" 0.918571346534768
2311 0.0569136088898668 2 8 "GO:0042438" "melanin biosynthetic process" 0.606716577717403
-1492 0.0823407199502363 2 16 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.646707982676343
555 0.226991923185512 2 56 "GO:0042440" "pigment metabolic process" 0.801088087654699
-245 0.468828757184003 3 104 "GO:0042445" "hormone metabolic process" 0.916637808339927
-1029 0.142328808080909 2 24 "GO:0042446" "hormone biosynthetic process" 0.724433201012784
-917 0.449863107022011 3 8 "GO:0042448" "progesterone metabolic process" 0.909693384610792
177 0.756937806734951 2 36 "GO:0042462;GO:0042461" "photoreceptor cell development" 0.968446386893517
400 0.491490532101104 3 35 "GO:0042472" "inner ear morphogenesis" 0.92202766254376
1319 0.309553601453843 2 7 "GO:0042473" "outer ear morphogenesis" 0.848606976742995
780 0.495671478951728 3 9 "GO:0042474" "middle ear morphogenesis" 0.92202766254376
376 0.393808014914567 2 61 "GO:0042475;GO:0042476" "odontogenesis" 0.889526106071017
1204 0.390393596103066 3 6 "GO:0042487;GO:0042481" "regulation of odontogenesis" 0.886268538845518
-1766 0.20762385742959 2 6 "GO:0042491" "inner ear auditory receptor cell differentiation" 0.781276044780521
-444 0.0706233452310837 3 199 "GO:0042493" "response to drug" 0.625159041800915
548 0.366624080193002 5 32 "GO:0042509;GO:0042531" "regulation of tyrosine phosphorylation of STAT protein" 0.87344186449725
210 0.755577014197892 2 26 "GO:0042532;GO:0060336;GO:0060331;GO:1902216;GO:1902214" "negative regulation of tyrosine phosphorylation of STAT protein" 0.968446386893517
889 0.285729384576349 4 17 "GO:0042537" "benzene-containing compound metabolic process" 0.842719144938605
2468 0.0782082543410368 2 6 "GO:0042538" "hyperosmotic salinity response" 0.638926257782657
-337 0.437426010805438 4 63 "GO:0042542" "response to hydrogen peroxide" 0.908085229508217
746 0.199336398035536 4 35 "GO:0042551" "neuron maturation" 0.767975422270521
-136 0.769043409932131 3 55 "GO:0042552;GO:0008366;GO:0007272" "ensheathment of neurons" 0.970022551190074
522 0.349239058469384 2 38 "GO:0042558;GO:0006760" "pteridine-containing compound metabolic process" 0.866127538914092
329 0.729527623390352 2 13 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.961558916610323
535 0.640103100762161 3 9 "GO:0042572" "retinol metabolic process" 0.951176171227181
-1084 0.480244886493731 2 5 "GO:0042573" "retinoic acid metabolic process" 0.919159998282449
350 0.747354115666266 3 10 "GO:0042574" "retinal metabolic process" 0.966586177533856
-1036 0.459783490118922 5 6 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 0.911048979275394
-110 0.35643333772101 2 897 "GO:0042592" "homeostatic process" 0.871444000690928
-170 0.609265384558434 6 107 "GO:0042593;GO:0033500" "glucose homeostasis" 0.941316779308324
-476 0.405591710216257 7 36 "GO:0042632;GO:0055092" "cholesterol homeostasis" 0.897459578201891
487 0.638118873715448 4 11 "GO:0042634" "regulation of hair cycle" 0.951176171227181
-30 0.973737035356181 2 14 "GO:0042659" "regulation of cell fate specification" 0.996745345968326
-549 0.695409241726413 3 6 "GO:0042661;GO:1905770" "regulation of mesodermal cell differentiation" 0.95693382716736
-280 0.606550576677489 2 40 "GO:0042692" "muscle cell differentiation" 0.941316779308324
-538 0.678713539265321 2 7 "GO:0042698" "ovulation cycle" 0.95693382716736
1618 0.102586215454711 6 12 "GO:0042706;GO:0046552" "photoreceptor cell fate commitment" 0.678104185101738
-677 0.576854118584071 3 8 "GO:0042711;GO:0060746" "maternal behavior" 0.931192209279199
463 0.68592017992891 4 9 "GO:0042730" "fibrinolysis" 0.95693382716736
1193 0.0124076279839942 3 52 "GO:0042733" "embryonic digit morphogenesis" 0.39848078943714
1812 0.113354833269573 2 9 "GO:0042737;GO:0042738" "drug catabolic process" 0.69349808757308
-42 0.909276460498441 2 86 "GO:0042742" "defense response to bacterium" 0.986734564870093
-84 0.910362631533143 2 21 "GO:0042744;GO:0042743" "hydrogen peroxide metabolic process" 0.987533275005629
-140 0.870782560380919 4 16 "GO:0042749;GO:0045187" "regulation of circadian sleep/wake cycle" 0.983100149338292
-295 0.493544397373003 3 64 "GO:0042752" "regulation of circadian rhythm" 0.92202766254376
-1070 0.227345587350285 4 15 "GO:0042753" "positive regulation of circadian rhythm" 0.801737015286069
-12 0.989742188930888 2 13 "GO:0042754" "negative regulation of circadian rhythm" 0.999043771733747
267 0.755796601171574 2 16 "GO:0042755" "eating behavior" 0.968446386893517
532 0.641771978299407 4 9 "GO:0042759" "long-chain fatty acid biosynthetic process" 0.951176171227181
-1220 0.426806248123504 3 5 "GO:0042760" "very long-chain fatty acid catabolic process" 0.904368648034507
73 0.95848361159014 3 6 "GO:0042766" "nucleosome mobilization" 0.994221129050049
17 0.983355129528016 2 17 "GO:0042769" "DNA damage response, detection of DNA damage" 0.999043771733747
514 0.221651685090432 4 67 "GO:0042770" "signal transduction in response to DNA damage" 0.792908528028045
-183 0.831072403076241 3 16 "GO:0042771" "intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 0.975784668454144
-518 0.572413997554172 3 14 "GO:0042773" "ATP synthesis coupled electron transport" 0.930680167025084
-500 0.662008207595206 2 9 "GO:0042775" "mitochondrial ATP synthesis coupled electron transport" 0.95693382716736
71 0.963199038776134 9 5 "GO:0042780" "tRNA 3'-end processing" 0.994221129050049
-273 0.833172177485734 7 7 "GO:0042789;GO:0009299" "mRNA transcription" 0.975784668454144
147 0.923784383644845 2 5 "GO:0042791" "5S class rRNA transcription by RNA polymerase III" 0.990355470145594
-260 0.777259030872731 7 14 "GO:0042795;GO:0009301" "snRNA transcription" 0.970022551190074
1123 0.464342169780511 4 5 "GO:0042832;GO:0001562" "defense response to protozoan" 0.914512995163401
-622 0.566798345363773 3 10 "GO:0042853;GO:0006524;GO:0042851;GO:0006522;GO:0009080;GO:0009078" "alanine metabolic process" 0.926738845847554
-224 0.873180153753694 5 6 "GO:0042953;GO:0044872" "lipoprotein transport" 0.983100149338292
179 0.15288946821936 2 808 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 0.724433201012784
606 0.541071802299203 2 12 "GO:0042987;GO:0042982" "amyloid precursor protein metabolic process" 0.92602448404297
